Place_ID X Date,target
VVLT5KL X 2020-01-15,72.7066740324567
VVLT5KL X 2020-01-16,85.3090281274367
VVLT5KL X 2020-01-17,76.96165072548047
VVLT5KL X 2020-01-18,42.91121259895772
VVLT5KL X 2020-01-19,34.27829414188318
VVLT5KL X 2020-01-20,51.82831437286313
VVLT5KL X 2020-01-21,83.87871888690643
VVLT5KL X 2020-01-22,82.09143226435481
VVLT5KL X 2020-01-23,62.70913177237708
VVLT5KL X 2020-01-24,59.92491631308303
VVLT5KL X 2020-01-25,63.7963089113091
VVLT5KL X 2020-01-26,59.19753285428533
VVLT5KL X 2020-01-27,71.62965222548655
VVLT5KL X 2020-01-28,55.02181644255825
VVLT5KL X 2020-01-29,25.682989137998447
VVLT5KL X 2020-01-30,44.44278221811919
VVLT5KL X 2020-01-31,102.2860831180401
VVLT5KL X 2020-02-01,58.77450208811479
VVLT5KL X 2020-02-02,30.653831480872213
VVLT5KL X 2020-02-03,23.046145650962444
VVLT5KL X 2020-02-04,29.89116206409517
VVLT5KL X 2020-02-05,29.251335512014975
VVLT5KL X 2020-02-06,43.60398940181631
VVLT5KL X 2020-02-07,40.478636597337754
VVLT5KL X 2020-02-08,57.86022867989368
VVLT5KL X 2020-02-09,43.572210422600165
VVLT5KL X 2020-02-10,42.69154017319761
VVLT5KL X 2020-02-11,40.595180745176094
VVLT5KL X 2020-02-12,35.8001541931103
VVLT5KL X 2020-02-13,35.53791691939523
VVLT5KL X 2020-02-14,39.54350414316286
VVLT5KL X 2020-02-15,45.08604882520149
VVLT5KL X 2020-02-16,56.395909572438995
VVLT5KL X 2020-02-17,63.01154031284523
VVLT5KL X 2020-02-18,38.69003168106019
VVLT5KL X 2020-02-19,38.890841357163936
VVLT5KL X 2020-02-20,44.48608231548724
VVLT5KL X 2020-02-21,37.426259642194054
VVLT5KL X 2020-02-22,46.575895155720445
VVLT5KL X 2020-02-23,43.67991652945602
VVLT5KL X 2020-02-24,19.2371979521281
VVLT5KL X 2020-02-25,42.674200997844764
VVLT5KL X 2020-02-26,37.74518863824869
VVLT5KL X 2020-02-27,59.91903100415948
VVLT5KL X 2020-02-28,48.26491053304926
VVLT5KL X 2020-02-29,56.626407900728736
VVLT5KL X 2020-03-01,23.172298603230956
VVLT5KL X 2020-03-02,19.867291672791453
VVLT5KL X 2020-03-03,47.629792663827175
VVLT5KL X 2020-03-04,16.93914832834298
VVLT5KL X 2020-03-05,26.21710499267192
VVLT5KL X 2020-03-06,46.912610381069044
VVLT5KL X 2020-03-07,33.05208062203383
VVLT5KL X 2020-03-08,26.60612475262178
VVLT5KL X 2020-03-09,54.08402674848685
VVLT5KL X 2020-03-10,38.09869543029026
VVLT5KL X 2020-03-11,21.272317735609704
VVLT5KL X 2020-03-12,31.89932671253655
VVLT5KL X 2020-03-13,27.28025645892012
VVLT5KL X 2020-03-14,30.82029785508894
VVLT5KL X 2020-03-15,49.48485693220846
VVLT5KL X 2020-03-16,35.82486579615261
VVLT5KL X 2020-03-17,42.56647289012108
VVLT5KL X 2020-03-18,65.70332580976992
VVLT5KL X 2020-03-19,50.24223793057536
VVLT5KL X 2020-03-20,21.498283272945173
VVLT5KL X 2020-03-21,26.71678754736149
VVLT5KL X 2020-03-22,30.887420503405338
VVLT5KL X 2020-03-23,41.869477877913596
VVLT5KL X 2020-03-24,60.1853239918305
VVLT5KL X 2020-03-25,54.20723201015926
VVLT5KL X 2020-03-26,54.9987950336963
VVLT5KL X 2020-03-27,48.86177091684067
VVLT5KL X 2020-03-28,51.04688704311002
VVLT5KL X 2020-03-29,28.592340286405033
VVLT5KL X 2020-03-30,34.64502523636065
VVLT5KL X 2020-03-31,36.2848952420577
VVNQR8W X 2020-01-02,100.13147642000149
VVNQR8W X 2020-01-03,90.32132503502226
VVNQR8W X 2020-01-04,84.94595109339707
VVNQR8W X 2020-01-05,103.35250761358293
VVNQR8W X 2020-01-06,75.50629791720758
VVNQR8W X 2020-01-07,105.39161546181458
VVNQR8W X 2020-01-08,68.0056231100616
VVNQR8W X 2020-01-09,97.8670394026044
VVNQR8W X 2020-01-10,85.62717458179759
VVNQR8W X 2020-01-11,84.48499828878039
VVNQR8W X 2020-01-12,125.86026525103034
VVNQR8W X 2020-01-13,86.04288907568389
VVNQR8W X 2020-01-14,94.1026339056657
VVNQR8W X 2020-01-15,95.34146306504226
VVNQR8W X 2020-01-16,91.47779005402208
VVNQR8W X 2020-01-17,93.64819994366007
VVNQR8W X 2020-01-18,93.93866914774026
VVNQR8W X 2020-01-19,92.10177365377058
VVNQR8W X 2020-01-20,87.93410729109246
VVNQR8W X 2020-01-21,93.7243053882421
VVNQR8W X 2020-01-22,90.51830991412771
VVNQR8W X 2020-01-23,83.75481023320026
VVNQR8W X 2020-01-24,88.42483598494164
VVNQR8W X 2020-01-25,112.70806442729963
VVNQR8W X 2020-01-26,87.2470670153748
VVNQR8W X 2020-01-27,92.58958800257915
VVNQR8W X 2020-01-28,96.03626155858365
VVNQR8W X 2020-01-29,107.22790046073487
VVNQR8W X 2020-01-30,98.04093699812393
VVNQR8W X 2020-01-31,85.12815907922959
VVNQR8W X 2020-02-01,87.08862649607545
VVNQR8W X 2020-02-02,81.56457589741603
VVNQR8W X 2020-02-03,85.94535549499915
VVNQR8W X 2020-02-04,85.19104164855844
VVNQR8W X 2020-02-05,85.64006184161417
VVNQR8W X 2020-02-06,79.61900037581336
VVNQR8W X 2020-02-07,88.59864812075739
VVNQR8W X 2020-02-08,88.22710697012599
VVNQR8W X 2020-02-09,84.64908002676884
VVNQR8W X 2020-02-10,94.08168964503739
VVNQR8W X 2020-02-11,76.9682687155896
VVNQR8W X 2020-02-12,67.89183250285714
VVNQR8W X 2020-02-13,76.89668941761283
VVNQR8W X 2020-02-14,113.75323790710627
VVNQR8W X 2020-02-15,71.25002849855264
VVNQR8W X 2020-02-16,109.89455640928009
VVNQR8W X 2020-02-17,86.79917252899031
VVNQR8W X 2020-02-18,87.4256633735049
VVNQR8W X 2020-02-19,95.78149956069865
VVNQR8W X 2020-02-20,85.55986502216274
VVNQR8W X 2020-02-21,95.32358100271904
VVNQR8W X 2020-02-22,87.89208802615894
VVNQR8W X 2020-02-23,70.5613012388967
VVNQR8W X 2020-02-24,121.38303100833127
VVNQR8W X 2020-02-25,88.83705814298492
VVNQR8W X 2020-02-26,86.57641812372412
VVNQR8W X 2020-02-27,77.19386281171728
VVNQR8W X 2020-02-28,66.43344419875211
VVNQR8W X 2020-02-29,77.00685023682126
VVNQR8W X 2020-03-01,76.354687262487
VVNQR8W X 2020-03-02,80.53875903832932
VVNQR8W X 2020-03-03,87.53492255974015
VVNQR8W X 2020-03-04,81.66803188025096
VVNQR8W X 2020-03-05,85.64802392776437
VVNQR8W X 2020-03-06,86.93153705808982
VVNQR8W X 2020-03-07,90.18773701530972
VVNQR8W X 2020-03-08,93.11004374802587
VVNQR8W X 2020-03-09,63.56041225963054
VVNQR8W X 2020-03-10,74.94228560179181
VVNQR8W X 2020-03-11,75.41833805906253
VVNQR8W X 2020-03-12,77.8673541434805
VVNQR8W X 2020-03-13,78.54931642446627
VVNQR8W X 2020-03-14,75.98155607587478
VVNQR8W X 2020-03-15,75.4211644228103
VVNQR8W X 2020-03-16,73.51090186936563
VVNQR8W X 2020-03-17,74.49839594942569
VVNQR8W X 2020-03-18,79.06273431695627
VVNQR8W X 2020-03-19,105.9709404721525
VVNQR8W X 2020-03-20,82.6983674028047
VVNQR8W X 2020-03-21,107.09165878936574
VVNQR8W X 2020-03-22,81.59822484989218
VVNQR8W X 2020-03-23,114.34592414693407
VVNQR8W X 2020-03-24,121.59679152674926
VVNQR8W X 2020-03-25,100.88913010496208
VVNQR8W X 2020-03-26,72.09517325657771
VVNQR8W X 2020-03-27,55.566402232187556
VVNQR8W X 2020-03-28,77.90114795482486
VVNQR8W X 2020-03-29,89.21567451025658
VVNQR8W X 2020-03-30,77.61808266521166
VVNQR8W X 2020-03-31,81.13780619021827
VVNQR8W X 2020-04-01,85.55478287518599
VVNQR8W X 2020-04-02,75.87304360731423
VVNQR8W X 2020-04-03,73.44313544741635
VVNQR8W X 2020-04-04,59.978262804133465
VY4FGU0 X 2020-01-02,87.37415601727662
VY4FGU0 X 2020-01-03,127.71619042753719
VY4FGU0 X 2020-01-04,133.05860015866483
VY4FGU0 X 2020-01-05,99.6347609857894
VY4FGU0 X 2020-01-06,90.93874977616588
VY4FGU0 X 2020-01-07,128.92133497283294
VY4FGU0 X 2020-01-08,109.39862565157591
VY4FGU0 X 2020-01-09,82.63214124512342
VY4FGU0 X 2020-01-10,108.53940649206015
VY4FGU0 X 2020-01-11,109.31732134842696
VY4FGU0 X 2020-01-12,124.05249241905949
VY4FGU0 X 2020-01-13,98.23085164009808
VY4FGU0 X 2020-01-14,135.68421314799616
VY4FGU0 X 2020-01-15,120.33585111152706
VY4FGU0 X 2020-01-16,129.95482285028947
VY4FGU0 X 2020-01-17,130.41647671823875
VY4FGU0 X 2020-01-18,101.33533979647655
VY4FGU0 X 2020-01-19,75.14610601647973
VY4FGU0 X 2020-01-20,114.74134891665881
VY4FGU0 X 2020-01-21,89.44962739103494
VY4FGU0 X 2020-01-22,92.58858002309262
VY4FGU0 X 2020-01-23,101.03210630736976
VY4FGU0 X 2020-01-24,101.08119848598653
VY4FGU0 X 2020-01-25,60.39841070793909
VY4FGU0 X 2020-01-26,106.76382731026706
VY4FGU0 X 2020-01-27,108.36681553895914
VY4FGU0 X 2020-01-28,115.19417596659332
VY4FGU0 X 2020-01-29,134.68849153811198
VY4FGU0 X 2020-01-30,118.30996165090073
VY4FGU0 X 2020-01-31,122.34236583164375
VY4FGU0 X 2020-02-01,123.3528577485472
VY4FGU0 X 2020-02-02,72.4914669679988
VY4FGU0 X 2020-02-03,70.39366276223245
VY4FGU0 X 2020-02-04,66.16623544199228
VY4FGU0 X 2020-02-05,66.53390613602551
VY4FGU0 X 2020-02-06,65.94569959111186
VY4FGU0 X 2020-02-07,73.09820195782822
VY4FGU0 X 2020-02-08,101.95647277839362
VY4FGU0 X 2020-02-09,108.4666760703526
VY4FGU0 X 2020-02-10,75.31670607600245
VY4FGU0 X 2020-02-11,82.26312038686183
VY4FGU0 X 2020-02-12,69.06505613184754
VY4FGU0 X 2020-02-13,53.19436251032266
VY4FGU0 X 2020-02-14,64.5642555716845
VY4FGU0 X 2020-02-15,60.39104879534261
VY4FGU0 X 2020-02-16,72.56258332673815
VY4FGU0 X 2020-02-17,112.44844893896743
VY4FGU0 X 2020-02-18,99.17103727185804
VY4FGU0 X 2020-02-19,108.39878764965624
VY4FGU0 X 2020-02-20,106.99548562779955
VY4FGU0 X 2020-02-21,115.44717562354617
VY4FGU0 X 2020-02-22,103.40364748396087
VY4FGU0 X 2020-02-23,92.94919328304877
VY4FGU0 X 2020-02-24,67.76581860787519
VY4FGU0 X 2020-02-25,64.80577819850578
VY4FGU0 X 2020-02-26,88.67351355527899
VY4FGU0 X 2020-02-27,79.9887630528583
VY4FGU0 X 2020-02-28,99.60763741580968
VY4FGU0 X 2020-02-29,79.08429666340089
VY4FGU0 X 2020-03-01,78.82139186135691
VY4FGU0 X 2020-03-02,63.11254644047813
VY4FGU0 X 2020-03-03,113.74789211226562
VY4FGU0 X 2020-03-04,106.5061482955598
VY4FGU0 X 2020-03-05,91.09938681081167
VY4FGU0 X 2020-03-06,64.69567975457858
VY4FGU0 X 2020-03-07,55.77262525713513
VY4FGU0 X 2020-03-08,58.90745736848157
VY4FGU0 X 2020-03-09,64.9941209389749
VY4FGU0 X 2020-03-10,120.75743171372369
VY4FGU0 X 2020-03-11,72.07121113038829
VY4FGU0 X 2020-03-12,62.73742563196129
VY4FGU0 X 2020-03-13,67.39574049003932
VY4FGU0 X 2020-03-14,118.09260542345828
VY4FGU0 X 2020-03-15,113.43208140588331
VY4FGU0 X 2020-03-16,110.08662028606068
VY4FGU0 X 2020-03-17,68.66217542017694
VY4FGU0 X 2020-03-18,55.07982480948294
VY4FGU0 X 2020-03-19,68.04049284602661
VY4FGU0 X 2020-03-20,87.40046929516893
VY4FGU0 X 2020-03-21,64.39495474259093
VY4FGU0 X 2020-03-22,79.460164984333
VY4FGU0 X 2020-03-23,75.03815112626216
VY4FGU0 X 2020-03-24,91.55441331479415
VY4FGU0 X 2020-03-25,74.78600479784882
VY4FGU0 X 2020-03-26,83.27811648347688
VY4FGU0 X 2020-03-27,101.37054936910454
VY4FGU0 X 2020-03-28,53.30802253200818
VY4FGU0 X 2020-03-29,65.03334991161182
VY4FGU0 X 2020-03-30,63.63679750441406
VY4FGU0 X 2020-03-31,75.78063461956435
VY4FGU0 X 2020-04-01,73.33801875263407
VY4FGU0 X 2020-04-02,85.70125965533725
VY4FGU0 X 2020-04-03,44.802815314591044
VY4FGU0 X 2020-04-04,39.33749884429517
W36JZQN X 2020-01-02,33.82860236901661
W36JZQN X 2020-01-03,27.260729513252045
W36JZQN X 2020-01-04,45.14262252049957
W36JZQN X 2020-01-05,40.868697119728495
W36JZQN X 2020-01-06,36.52159782465469
W36JZQN X 2020-01-07,36.049839307098864
W36JZQN X 2020-01-08,16.79876176324069
W36JZQN X 2020-01-09,28.89076115805119
W36JZQN X 2020-01-10,21.26572829411998
W36JZQN X 2020-01-11,41.246332538141814
W36JZQN X 2020-01-12,26.917494213183545
W36JZQN X 2020-01-13,33.251737721303016
W36JZQN X 2020-01-14,29.809673292848856
W36JZQN X 2020-01-15,39.24353874454846
W36JZQN X 2020-01-16,26.18175461809051
W36JZQN X 2020-01-17,31.479580342147983
W36JZQN X 2020-01-18,47.890633481100394
W36JZQN X 2020-01-19,54.368081091516615
W36JZQN X 2020-01-20,62.05873081458367
W36JZQN X 2020-01-21,64.81697782204401
W36JZQN X 2020-01-22,38.23979822668207
W36JZQN X 2020-01-23,70.40330060636279
W36JZQN X 2020-01-24,45.71017461771453
W36JZQN X 2020-01-25,41.27526627878842
W36JZQN X 2020-01-26,24.472503661771498
W36JZQN X 2020-01-27,40.02972215250202
W36JZQN X 2020-01-28,5.640472496663733
W36JZQN X 2020-01-29,33.111492756429016
W36JZQN X 2020-01-30,33.97224225772288
W36JZQN X 2020-01-31,12.88529663424606
W36JZQN X 2020-02-01,4.487456824991568
W36JZQN X 2020-02-02,26.620449966869728
W36JZQN X 2020-02-03,19.1086496743892
W36JZQN X 2020-02-04,14.534982066323664
W36JZQN X 2020-02-05,45.88608776350884
W36JZQN X 2020-02-06,70.70207323960267
W36JZQN X 2020-02-07,34.85558194298119
W36JZQN X 2020-02-08,32.57710648439661
W36JZQN X 2020-02-09,30.737354156969104
W36JZQN X 2020-02-10,20.22119952909634
W36JZQN X 2020-02-11,31.990615129679554
W36JZQN X 2020-02-12,26.333950030677897
W36JZQN X 2020-02-13,49.85412587122937
W36JZQN X 2020-02-14,40.12199164100093
W36JZQN X 2020-02-15,29.04576789920293
W36JZQN X 2020-02-16,16.38293130299644
W36JZQN X 2020-02-17,16.472162756979742
W36JZQN X 2020-02-18,-0.8223905770882993
W36JZQN X 2020-02-19,30.54257459334076
W36JZQN X 2020-02-20,14.448451756575196
W36JZQN X 2020-02-21,27.666304513691557
W36JZQN X 2020-02-22,25.514485396384316
W36JZQN X 2020-02-23,35.55428117539168
W36JZQN X 2020-02-24,35.300508022487065
W36JZQN X 2020-02-25,25.686466807985198
W36JZQN X 2020-02-26,15.749819409421889
W36JZQN X 2020-02-27,42.12720858555531
W36JZQN X 2020-02-28,42.447441873945536
W36JZQN X 2020-02-29,16.870331291559978
W36JZQN X 2020-03-01,18.620774170686673
W36JZQN X 2020-03-02,34.24501707979471
W36JZQN X 2020-03-03,26.635498611791263
W36JZQN X 2020-03-04,38.14902098194625
W36JZQN X 2020-03-05,33.33667891035839
W36JZQN X 2020-03-06,46.45476608983154
W36JZQN X 2020-03-07,39.798385612003585
W36JZQN X 2020-03-08,28.34051546593446
W36JZQN X 2020-03-09,29.282106211371683
W36JZQN X 2020-03-10,28.89350001022649
W36JZQN X 2020-03-11,45.95318986891334
W36JZQN X 2020-03-12,10.689556586317394
W36JZQN X 2020-03-13,15.067739495157184
W36JZQN X 2020-03-14,47.67900452792492
W36JZQN X 2020-03-15,49.399118874060605
W36JZQN X 2020-03-16,39.59812005636377
W36JZQN X 2020-03-17,24.390954570798385
W36JZQN X 2020-03-18,27.706960534880636
W36JZQN X 2020-03-19,39.14869825563392
W36JZQN X 2020-03-20,22.763077227821668
W36JZQN X 2020-03-21,55.54812116842413
W36JZQN X 2020-03-22,39.54143730656688
W36JZQN X 2020-03-23,34.87512921948655
W36JZQN X 2020-03-24,47.458899272166036
W36JZQN X 2020-03-25,54.39240527340962
W36JZQN X 2020-03-26,54.932851338712226
W36JZQN X 2020-03-27,51.02845782398026
W36JZQN X 2020-03-28,25.90584574344757
W36JZQN X 2020-03-29,4.628210155673514
W36JZQN X 2020-03-30,30.48672866406605
W36JZQN X 2020-03-31,22.658352664942868
W36JZQN X 2020-04-01,30.083374667867247
W36JZQN X 2020-04-02,21.1757393585699
W36JZQN X 2020-04-03,30.092462716788305
W36JZQN X 2020-04-04,41.37909713592035
WGVKA5G X 2020-01-02,82.17127558119091
WGVKA5G X 2020-01-03,65.48004970864986
WGVKA5G X 2020-01-04,74.46109739844042
WGVKA5G X 2020-01-05,79.54205426259614
WGVKA5G X 2020-01-06,118.15827426556143
WGVKA5G X 2020-01-07,70.75326344170526
WGVKA5G X 2020-01-08,103.01402970403115
WGVKA5G X 2020-01-09,77.23301956848582
WGVKA5G X 2020-01-10,78.1519980928797
WGVKA5G X 2020-01-11,67.05577895113765
WGVKA5G X 2020-01-12,114.96201076740363
WGVKA5G X 2020-01-13,94.15144972692951
WGVKA5G X 2020-01-14,132.24188888142635
WGVKA5G X 2020-01-15,78.50072517249373
WGVKA5G X 2020-01-16,74.08883488651963
WGVKA5G X 2020-01-17,119.33769073036228
WGVKA5G X 2020-01-18,99.46822832229373
WGVKA5G X 2020-01-19,108.69891561831355
WGVKA5G X 2020-01-20,169.24848657689017
WGVKA5G X 2020-01-21,79.84347989904973
WGVKA5G X 2020-01-22,66.94392576205564
WGVKA5G X 2020-01-23,59.18407974175943
WGVKA5G X 2020-01-24,66.2530382908185
WGVKA5G X 2020-01-25,69.69723471309771
WGVKA5G X 2020-01-26,71.54654353071373
WGVKA5G X 2020-01-27,59.722196030043506
WGVKA5G X 2020-01-28,54.76182388739835
WGVKA5G X 2020-01-29,110.28160925818565
WGVKA5G X 2020-01-30,100.57585072352367
WGVKA5G X 2020-01-31,131.88075088321648
WGVKA5G X 2020-02-01,109.57888287043033
WGVKA5G X 2020-02-02,111.91371064452778
WGVKA5G X 2020-02-03,122.72983708257198
WGVKA5G X 2020-02-04,112.73673109718493
WGVKA5G X 2020-02-05,111.75017543341255
WGVKA5G X 2020-02-06,81.12165775345056
WGVKA5G X 2020-02-07,80.03827171483772
WGVKA5G X 2020-02-08,77.7096490435265
WGVKA5G X 2020-02-09,113.42894068805799
WGVKA5G X 2020-02-10,99.42298876711675
WGVKA5G X 2020-02-11,90.5529598553967
WGVKA5G X 2020-02-12,101.13309071207959
WGVKA5G X 2020-02-13,120.39512249625204
WGVKA5G X 2020-02-14,87.35067077200165
WGVKA5G X 2020-02-15,55.30398485724618
WGVKA5G X 2020-02-16,112.38959438335223
WGVKA5G X 2020-02-17,92.84391681628495
WGVKA5G X 2020-02-18,88.65294151575472
WGVKA5G X 2020-02-19,107.81497564723531
WGVKA5G X 2020-02-20,107.54413746982709
WGVKA5G X 2020-02-21,80.30445352644665
WGVKA5G X 2020-02-22,126.53049453023277
WGVKA5G X 2020-02-23,123.29556406463098
WGVKA5G X 2020-02-24,103.92149388869302
WGVKA5G X 2020-02-25,118.29410477752936
WGVKA5G X 2020-02-26,69.53893202229119
WGVKA5G X 2020-02-27,120.29683588631315
WGVKA5G X 2020-02-28,75.57493467542145
WGVKA5G X 2020-02-29,122.27407884984723
WGVKA5G X 2020-03-01,79.83025624436414
WGVKA5G X 2020-03-02,70.02026420129187
WGVKA5G X 2020-03-03,132.22655409343315
WGVKA5G X 2020-03-04,106.55586290215615
WGVKA5G X 2020-03-05,106.57627882172937
WGVKA5G X 2020-03-06,104.98438598074472
WGVKA5G X 2020-03-07,84.25828889799641
WGVKA5G X 2020-03-08,94.12686492087414
WGVKA5G X 2020-03-09,95.69208618660059
WGVKA5G X 2020-03-10,91.54354009118788
WGVKA5G X 2020-03-11,123.18651919405829
WGVKA5G X 2020-03-12,95.61015661440388
WGVKA5G X 2020-03-13,89.3580186597651
WGVKA5G X 2020-03-14,113.5484636348524
WGVKA5G X 2020-03-15,101.92190303769121
WGVKA5G X 2020-03-16,93.19182703575598
WGVKA5G X 2020-03-17,88.81791239997347
WGVKA5G X 2020-03-18,74.83347547543326
WGVKA5G X 2020-03-19,83.10619644084454
WGVKA5G X 2020-03-20,107.26407617763061
WGVKA5G X 2020-03-21,114.50995992766957
WGVKA5G X 2020-03-22,117.63447202267162
WGVKA5G X 2020-03-23,106.03109383579158
WGVKA5G X 2020-03-24,122.83850589110762
WGVKA5G X 2020-03-25,120.86066567770331
WGVKA5G X 2020-03-26,56.30139334119531
WGVKA5G X 2020-03-27,62.64074619048097
WGVKA5G X 2020-03-28,85.226687414769
WGVKA5G X 2020-03-29,69.94551258996353
WGVKA5G X 2020-03-30,80.62394171464848
WGVKA5G X 2020-03-31,71.01920629165443
WGVKA5G X 2020-04-01,93.8627829805232
WGVKA5G X 2020-04-02,78.49137651213005
WGVKA5G X 2020-04-03,67.83084189780493
WGVKA5G X 2020-04-04,53.06627019668622
WPWVL07 X 2020-01-02,15.622830097130645
WPWVL07 X 2020-01-03,14.399650794428908
WPWVL07 X 2020-01-04,20.638780936519197
WPWVL07 X 2020-01-05,8.60465202268324
WPWVL07 X 2020-01-06,33.799947302639794
WPWVL07 X 2020-01-07,24.551823543675255
WPWVL07 X 2020-01-08,20.706196981419453
WPWVL07 X 2020-01-09,10.294139851769614
WPWVL07 X 2020-01-10,20.232467658387577
WPWVL07 X 2020-01-11,24.799355199439105
WPWVL07 X 2020-01-12,21.594372392286004
WPWVL07 X 2020-01-13,10.937807687988425
WPWVL07 X 2020-01-14,15.156116111843858
WPWVL07 X 2020-01-15,18.31063228087578
WPWVL07 X 2020-01-16,18.69374249607654
WPWVL07 X 2020-01-17,18.847636824787514
WPWVL07 X 2020-01-18,43.42342717735346
WPWVL07 X 2020-01-19,40.28856105501427
WPWVL07 X 2020-01-20,12.007381672780866
WPWVL07 X 2020-01-21,25.330219399960242
WPWVL07 X 2020-01-22,9.763401837844867
WPWVL07 X 2020-01-23,35.01973020179912
WPWVL07 X 2020-01-24,23.028687401042134
WPWVL07 X 2020-01-25,23.14146215800156
WPWVL07 X 2020-01-26,49.05693528497113
WPWVL07 X 2020-01-27,56.21147736846615
WPWVL07 X 2020-01-28,20.328869013136227
WPWVL07 X 2020-01-29,37.62585874937986
WPWVL07 X 2020-01-30,71.90373105707704
WPWVL07 X 2020-01-31,45.332625872466906
WPWVL07 X 2020-02-01,29.12351543084924
WPWVL07 X 2020-02-02,29.99397511612051
WPWVL07 X 2020-02-03,24.884297333323502
WPWVL07 X 2020-02-04,7.356155089059939
WPWVL07 X 2020-02-05,16.19858755296309
WPWVL07 X 2020-02-06,12.059503401090296
WPWVL07 X 2020-02-07,44.643029610428584
WPWVL07 X 2020-02-08,36.96296521791828
WPWVL07 X 2020-02-09,36.199948167861294
WPWVL07 X 2020-02-10,29.531410143431913
WPWVL07 X 2020-02-11,24.16944098737531
WPWVL07 X 2020-02-12,-12.255943628756086
WPWVL07 X 2020-02-13,66.35366275184015
WPWVL07 X 2020-02-14,43.47185654526493
WPWVL07 X 2020-02-15,24.77470911254204
WPWVL07 X 2020-02-16,20.180928291340024
WPWVL07 X 2020-02-17,15.32798564890436
WPWVL07 X 2020-02-18,52.51344371973937
WPWVL07 X 2020-02-19,10.027764605257744
WPWVL07 X 2020-02-20,36.19323455301446
WPWVL07 X 2020-02-21,34.988017276227765
WPWVL07 X 2020-02-22,18.82662219492886
WPWVL07 X 2020-02-23,6.58790331582577
WPWVL07 X 2020-02-24,5.204666448570151
WPWVL07 X 2020-02-25,17.65516572894012
WPWVL07 X 2020-02-26,75.18107174669831
WPWVL07 X 2020-02-27,46.08973543552793
WPWVL07 X 2020-02-28,60.753928105487375
WPWVL07 X 2020-02-29,42.71568789063804
WPWVL07 X 2020-03-01,36.45869924704539
WPWVL07 X 2020-03-02,31.802769129352782
WPWVL07 X 2020-03-03,30.049917371315587
WPWVL07 X 2020-03-04,29.253298542301764
WPWVL07 X 2020-03-05,37.595589571866185
WPWVL07 X 2020-03-06,28.34946491826213
WPWVL07 X 2020-03-07,27.716299379544125
WPWVL07 X 2020-03-08,46.472980731230564
WPWVL07 X 2020-03-09,31.42681304144753
WPWVL07 X 2020-03-10,26.669459182882292
WPWVL07 X 2020-03-11,37.26993796765919
WPWVL07 X 2020-03-12,18.763364407757763
WPWVL07 X 2020-03-13,12.065270585437247
WPWVL07 X 2020-03-14,9.539960561264706
WPWVL07 X 2020-03-15,36.75430272502672
WPWVL07 X 2020-03-16,23.659575857297114
WPWVL07 X 2020-03-17,22.045500973343678
WPWVL07 X 2020-03-18,29.34313173699593
WPWVL07 X 2020-03-19,16.573130003672304
WPWVL07 X 2020-03-20,18.305560350137057
WPWVL07 X 2020-03-23,41.99366300461452
WPWVL07 X 2020-03-24,32.4862560470001
WPWVL07 X 2020-03-25,18.555281395530073
WPWVL07 X 2020-03-26,53.66204002154336
WPWVL07 X 2020-03-27,28.10886800959497
WPWVL07 X 2020-03-28,34.086588374398616
WPWVL07 X 2020-03-29,11.706808900747092
WPWVL07 X 2020-03-30,30.93957464737514
WPWVL07 X 2020-03-31,32.03782776415255
WPWVL07 X 2020-04-01,28.183973615488867
WPWVL07 X 2020-04-02,44.62724918249842
WPWVL07 X 2020-04-03,28.228065152236923
WPWVL07 X 2020-04-04,35.601654212825
WRZ2ZFG X 2020-01-02,49.913683156914885
WRZ2ZFG X 2020-01-03,59.61587391651756
WRZ2ZFG X 2020-01-04,60.70778106716125
WRZ2ZFG X 2020-01-05,59.62456991943736
WRZ2ZFG X 2020-01-06,42.860215167153
WRZ2ZFG X 2020-01-07,56.651638595278655
WRZ2ZFG X 2020-01-08,54.71053116901612
WRZ2ZFG X 2020-01-09,49.078120710296844
WRZ2ZFG X 2020-01-10,48.61486675342894
WRZ2ZFG X 2020-01-11,53.6455030158445
WRZ2ZFG X 2020-01-12,56.35895102594304
WRZ2ZFG X 2020-01-13,64.38940187959724
WRZ2ZFG X 2020-01-14,69.91138411073098
WRZ2ZFG X 2020-01-15,51.894568082173464
WRZ2ZFG X 2020-01-16,59.53997966293673
WRZ2ZFG X 2020-01-17,57.43186540753368
